0.4,3.36e-07
0.401,2.54e-07
0.402,3.72e-06
0.403,7.04e-06
0.404,5.18e-06
0.405,6.17e-06
0.406,3.44e-06
0.407,1.1e-06
0.408,3e-06
0.409,1.62e-06
0.41,1.81e-06
0.411,3.4e-06
0.412,1.86e-06
0.413,1.98e-06
0.414,1.78e-06
0.415,1.55e-07
0.416,3.06e-06
0.417,2.1e-06
0.418,1.42e-06
0.419,7.31e-07
0.42,1.56e-06
0.421,6.51e-08
0.422,9.36e-07
0.423,8.24e-07
0.424,2.18e-06
0.425,2.77e-06
0.426,3.76e-06
0.427,3.12e-06
0.428,3.66e-06
0.429,8.88e-08
0.43,1.71e-06
0.431,2.05e-06
0.432,3.78e-06
0.433,3.44e-06
0.434,2.42e-06
0.435,2.79e-06
0.436,2.37e-06
0.437,2.32e-06
0.438,5.43e-06
0.439,2.27e-06
0.44,1.79e-06
0.441,3.26e-06
0.442,2.63e-06
0.443,1.15e-06
0.444,1.2e-06
0.445,1.1e-06
0.446,2.34e-06
0.447,2.77e-06
0.448,3.8e-07
0.449,2.08e-06
0.45,2.46e-06
0.451,1.62e-06
0.452,2.21e-06
0.453,2.24e-06
0.454,2.76e-06
0.455,2.44e-06
0.456,2.57e-06
0.457,3.61e-06
0.458,3.2e-06
0.459,4.45e-06
0.46,2.53e-06
0.461,1.75e-06
0.462,1.58e-06
0.463,3.1e-06
0.464,3.07e-06
0.465,2.22e-06
0.466,1.87e-06
0.467,1.2e-06
0.468,2.87e-06
0.469,3.14e-06
0.47,3.47e-06
0.471,4.02e-06
0.472,3.08e-06
0.473,2.49e-06
0.474,1.89e-06
0.475,1.22e-06
0.476,2.51e-06
0.477,2.49e-06
0.478,2.63e-06
0.479,3.52e-06
0.48,4.14e-06
0.481,4.52e-06
0.482,2.82e-06
0.483,2.3e-06
0.484,1.95e-06
0.485,6.18e-07
0.486,8.48e-07
0.487,9.52e-07
0.488,2.78e-07
0.489,9.92e-07
0.49,2.38e-06
0.491,3.06e-06
0.492,2.63e-06
0.493,3.63e-06
0.494,3.06e-06
0.495,4.14e-06
0.496,3.35e-06
0.497,4.04e-06
0.498,3.65e-06
0.499,2.29e-06
0.5,1.16e-06
0.501,4.39e-07
0.502,2.49e-06
0.503,2.4e-06
0.504,2.34e-06
0.505,2.49e-06
0.506,1.51e-06
0.507,1.82e-06
0.508,2.66e-06
0.509,1.73e-06
0.51,1.32e-06
0.511,2.23e-06
0.512,2.82e-06
0.513,2.7e-06
0.514,2.7e-06
0.515,3.2e-06
0.516,3.38e-06
0.517,3.38e-06
0.518,3.44e-06
0.519,4.18e-06
0.52,3.66e-06
0.521,2.99e-06
0.522,3.02e-06
0.523,3.1e-06
0.524,3.57e-06
0.525,3.59e-06
0.526,3.35e-06
0.527,3.26e-06
0.528,3.46e-06
0.529,2.69e-06
0.53,2.76e-06
0.531,3.36e-06
0.532,3.34e-06
0.533,2.89e-06
0.534,2.62e-06
0.535,3.46e-06
0.536,3.83e-06
0.537,2.9e-06
0.538,1.77e-06
0.539,1.66e-06
0.54,2.15e-06
0.541,2.52e-06
0.542,3.46e-06
0.543,3.64e-06
0.544,3.34e-06
0.545,2.9e-06
0.546,2.85e-06
0.547,3.32e-06
0.548,3.42e-06
0.549,1.76e-06
0.55,3.22e-06
0.551,4.78e-06
0.552,4.09e-06
0.553,4.38e-06
0.554,4.14e-06
0.555,2.95e-06
0.556,2.66e-06
0.557,3.43e-06
0.558,3.42e-06
0.559,3.54e-06
0.56,3.39e-06
0.561,3.18e-06
0.562,3.13e-06
0.563,4.23e-06
0.564,4.07e-06
0.565,3.55e-06
0.566,3.58e-06
0.567,2.13e-06
0.568,3.6e-06
0.569,4.3e-06
0.57,2.97e-06
0.571,3.27e-06
0.572,3.06e-06
0.573,3.07e-06
0.574,2.91e-06
0.575,2.38e-06
0.576,2.5e-06
0.577,2.54e-06
0.578,2.86e-06
0.579,2.59e-06
0.58,2.06e-06
0.581,3.15e-06
0.582,2.61e-06
0.583,3.58e-06
0.584,4.43e-06
0.585,3.35e-06
0.586,3.53e-06
0.587,3.64e-06
0.588,3.55e-06
0.589,3.33e-06
0.59,4.35e-06
0.591,4.71e-06
0.592,4.44e-06
0.593,4.66e-06
0.594,4.01e-06
0.595,3.47e-06
0.596,4.39e-06
0.597,2.91e-06
0.598,4.22e-06
0.599,3.95e-06
0.6,3.25e-06
0.601,3.02e-06
0.602,3.42e-06
0.603,3.78e-06
0.604,3.86e-06
0.605,3.52e-06
0.606,3.4e-06
0.607,4.02e-06
0.608,3.18e-06
0.609,2.97e-06
0.61,2.39e-06
0.611,2.5e-06
0.612,3.54e-06
0.613,4.13e-06
0.614,2.24e-06
0.615,2.7e-06
0.616,3.66e-06
0.617,2.97e-06
0.618,3.51e-06
0.619,2.79e-06
0.62,1.7e-06
0.621,2.44e-06
0.622,3.06e-06
0.623,2.51e-06
0.624,2.12e-06
0.625,3.19e-06
0.626,1.31e-06
0.627,1.44e-06
0.628,1.39e-06
0.629,1.73e-07
0.63,3.79e-06
0.631,3.09e-06
0.632,4.1e-06
0.633,4.69e-06
0.634,3.5e-06
0.635,3.45e-06
0.636,3.46e-06
0.637,2.89e-06
0.638,3.58e-06
0.639,3.7e-06
0.64,1.82e-06
0.641,1.18e-06
0.642,3.63e-06
0.643,5.01e-06
0.644,3.16e-06
0.645,3.38e-06
0.646,5.67e-06
0.647,4.34e-06
0.648,3.89e-06
0.649,4.04e-06
0.65,4.33e-06
0.651,5.14e-06
0.652,5.55e-06
0.653,5.8e-06
0.654,6.91e-06
0.655,1.26e-05
0.656,1.26e-05
0.657,1.22e-05
0.658,1.58e-05
0.659,1.81e-05
0.66,2.24e-05
0.661,2.5e-05
0.662,2.85e-05
0.663,3.14e-05
0.664,3.31e-05
0.665,3.91e-05
0.666,4.42e-05
0.667,4.81e-05
0.668,5.31e-05
0.669,6.12e-05
0.67,6.42e-05
0.671,6.7e-05
0.672,7.09e-05
0.673,7.39e-05
0.674,7.88e-05
0.675,8e-05
0.676,8.64e-05
0.677,8.96e-05
0.678,9.04e-05
0.679,9.2e-05
0.68,9.6e-05
0.681,0.000102
0.682,0.000105
0.683,0.000111
0.684,0.000118
0.685,0.000121
0.686,0.000127
0.687,0.000129
0.688,0.000136
0.689,0.000139
0.69,0.000141
0.691,0.000146
0.692,0.000144
0.693,0.000141
0.694,0.000139
0.695,0.000136
0.696,0.000132
0.697,0.00013
0.698,0.000126
0.699,0.000121
0.7,0.000118
0.701,0.000116
0.702,0.000112
0.703,0.000112
0.704,0.000111
0.705,0.00011
0.706,0.000108
0.707,0.000107
0.708,0.000105
0.709,0.000102
0.71,0.000104
0.711,9.84e-05
0.712,9.36e-05
0.713,8.8e-05
0.714,8.232e-05
0.715,7.9e-05
0.716,7.29e-05
0.717,6.5e-05
0.718,6.17e-05
0.719,5.83e-05
0.72,5.57e-05
0.721,4.9e-05
0.722,4.31e-05
0.723,3.93e-05
0.724,3.84e-05
0.725,3.32e-05
0.726,2.86e-05
0.727,2.85e-05
0.728,2.61e-05
0.729,2.47e-05
0.73,2.47e-05
0.731,2.02e-05
0.732,2.03e-05
0.733,1.91e-05
0.734,1.76e-05
0.735,1.46e-05
0.736,1.18e-05
0.737,1.37e-05
0.738,1.42e-05
0.739,1.46e-05
0.74,1.16e-05
0.741,1.08e-05
0.742,9.12e-06
0.743,6.7e-06
0.744,9.84e-06
0.745,8.8e-06
0.746,6.13e-06
0.747,6.31e-06
0.748,5.7e-06
0.749,6.88e-06
0.75,6.26e-06
0.751,6.54e-06
0.752,8.56e-06
0.753,7.14e-06
0.754,5.77e-06
0.755,6.21e-06
0.756,2.38e-06
0.757,5.14e-06
0.758,7.61e-06
0.759,7.56e-06
0.76,6.42e-06
0.761,6.43e-06
0.762,2.18e-06
0.763,6.43e-06
0.764,6.92e-06
0.765,7.1e-06
0.766,7.1e-06
0.767,5.72e-06
0.768,6.82e-06
0.769,3.91e-06
0.77,8.48e-06
0.771,7.4e-06
0.772,6.65e-06
0.773,5.99e-06
0.774,9.36e-06
0.775,6e-06
0.776,4.46e-06
0.777,6.67e-06
0.778,8.08e-06
0.779,1.06e-05
0.78,1.05e-05
0.781,7.85e-06
0.782,6.99e-06
0.783,7.75e-06
0.784,8.32e-06
0.785,6.26e-06
0.786,6.34e-06
0.787,5.3e-06
0.788,3.09e-06
0.789,5.82e-06
0.79,2.26e-06
0.791,7.34e-06
0.792,6.43e-06
0.793,6.72e-06
0.794,6.25e-06
0.795,6.28e-06
0.796,7.57e-06
0.797,8.32e-06
0.798,6.74e-06
0.799,6.31e-06
0.8,9.36e-06
0.801,7.13e-06
0.802,4.78e-06
0.803,6.38e-06
0.804,7.92e-06
0.805,9.84e-06
0.806,9.2e-06
0.807,9.68e-06
0.808,9.2e-06
0.809,7.59e-06
0.81,8.8e-06
0.811,5.49e-06
0.812,9.76e-06
0.813,1.1e-05
0.814,1.21e-05
0.815,1.1e-05
0.816,9.04e-06
0.817,9.2e-06
0.818,9.44e-06
0.819,7.35e-05
0.82,0.000242
0.821,0.000119
0.822,2.78e-05
0.823,1.36e-06
0.824,3.31e-05
0.825,0.000107
0.826,0.000115
0.827,1.19e-05
0.828,6.76e-05
0.829,8.32e-05
0.83,6.84e-05
0.831,8.72e-05
0.832,6.3e-05
0.833,7.25e-05
0.834,4.19e-05
0.835,0.000127
0.836,1.99e-05
0.837,5.34e-05
0.838,8.64e-06
0.839,1.95e-05
0.84,0.00011
0.841,0.00013
0.842,6.94e-05
0.843,0.000105
0.844,8.72e-05
0.845,2.99e-05
0.846,7.53e-05
0.847,3.85e-05
0.848,7.98e-05
0.849,7.71e-05
0.85,8.72e-05
0.851,8.24e-05
0.852,2.24e-05
0.853,0.00011
0.854,0.000106
0.855,8.8e-05
0.856,0.000137
0.857,0.000114
0.858,0.000146
0.859,0.000121
0.86,6.59e-05
0.861,1.57e-05
0.862,6.21e-06
0.863,1.73e-05
0.864,8.36e-05
0.865,3.84e-05
0.866,2.73e-06
0.867,1.28e-05
0.868,4.62e-05
0.869,4.15e-05
0.87,2.04e-05
0.871,4.72e-05
0.872,4.67e-05
0.873,7.79e-05
0.874,1.97e-05
0.875,1.24e-05
0.876,3.01e-05
0.877,2.17e-05
0.878,5.27e-05
0.879,1.46e-05
0.88,5.79e-05
0.881,3e-05
0.882,4.53e-05
0.883,4.6e-06
0.884,2.94e-05
0.885,2.94e-05
0.886,1.48e-05
0.887,1.85e-05
0.888,2.63e-05
0.889,2.45e-05
0.89,7.17e-05
0.891,4.95e-05
0.892,4.37e-05
0.893,1.89e-05
0.894,1.7e-06
0.895,8.35e-06
0.896,2.97e-05
