#ZVView-data-copy:  26-Sep-2025 08:15:08
#=======================================
#
#name:   ENDF/B-VIII.1: HE-3(D,P`)HE-4-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  337
#data...
#            X            Y
#          MeV        barns
     0.0183868   6.05127e-7
     0.0185307   6.51064e-7
     0.0187083   7.11697e-7
     0.0188651    7.6907e-7
     0.0190682    8.4908e-7
     0.0191823   8.96958e-7
     0.0193835   9.86901e-7
     0.0195933   1.08848e-6
     0.0197376   1.16328e-6
     0.0199121   1.25941e-6
     0.0201195   1.38211e-6
     0.0203384   1.52221e-6
      0.020539   1.66075e-6
     0.0207162   1.79157e-6
     0.0209458   1.97363e-6
     0.0210748   2.08236e-6
     0.0213024   2.28626e-6
     0.0215396   2.51599e-6
     0.0217029   2.68481e-6
     0.0219005   2.90138e-6
       0.02212   3.15854e-6
     0.0223467   3.44358e-6
     0.0225469   3.71253e-6
     0.0228066   4.08643e-6
     0.0230809   4.51408e-6
     0.0233073   4.89391e-6
     0.0235524   5.33379e-6
     0.0237751   5.76091e-6
         0.024   6.21971e-6
     0.0242413     6.745e-6
     0.0245483   7.46433e-6
     0.0248083   8.12056e-6
      0.025101   8.91426e-6
     0.0254065   9.80778e-6
     0.0257439   1.08769e-5
         0.026   1.17487e-5
     0.0263485   1.30254e-5
     0.0266438   1.41916e-5
     0.0269766   1.56037e-5
     0.0273241   1.71953e-5
     0.0275636   1.83651e-5
     0.0278538    1.9866e-5
      0.028121   2.13332e-5
     0.0284564   2.32958e-5
     0.0288347   2.56768e-5
     0.0292301   2.83658e-5
     0.0295028   3.03455e-5
     0.0298333   3.28889e-5
     0.0301449   3.54381e-5
     0.0305653    3.9124e-5
     0.0309478   4.27312e-5
      0.031303   4.63073e-5
     0.0317428   5.10534e-5
     0.0321328   5.55682e-5
     0.0326301   6.17664e-5
     0.0330522   6.74344e-5
     0.0335288   7.43042e-5
     0.0340274   8.20542e-5
     0.0343716   8.77546e-5
     0.0347893   9.50715e-5
     0.0352933  0.000104529
     0.0358499  0.000115802
     0.0363442  0.000126563
     0.0367822  0.000136718
     0.0373407  0.000150542
     0.0378147  0.000163075
     0.0383495  0.000178143
      0.038931   0.00019568
     0.0394619  0.000212786
          0.04  0.000231235
     0.0405933  0.000253005
     0.0411196  0.000273556
     0.0417913  0.000301542
     0.0423619  0.000326924
     0.0430066  0.000357443
     0.0437082  0.000392969
     0.0443494  0.000427624
         0.045  0.000465002
     0.0458601  0.000518192
     0.0465925  0.000566836
      0.047422  0.000625788
     0.0482928  0.000692267
     0.0492611  0.000771918
          0.05  0.000836917
     0.0508637  0.000918056
      0.051598  0.000991269
     0.0524282   0.00107887
     0.0533326   0.00118028
     0.0544385   0.00131306
     0.0552999   0.00142359
     0.0561331   0.00153681
     0.0570758   0.00167218
     0.0581035   0.00182878
      0.059361   0.00203363
          0.06    0.0021434
     0.0612127   0.00236382
     0.0621383   0.00254193
     0.0635531   0.00283109
         0.065   0.00314855
     0.0662155   0.00343438
      0.067142   0.00366331
     0.0685561   0.00403154
          0.07   0.00443142
       0.07168   0.00493104
     0.0735587   0.00553082
         0.075    0.0060209
     0.0762199   0.00645943
     0.0780871    0.0071685
          0.08   0.00794313
     0.0821503   0.00888011
     0.0840393   0.00975658
     0.0862233    0.0108293
     0.0880914    0.0118092
     0.0906103    0.0132248
     0.0930933     0.014709
     0.0962261    0.0167344
     0.0987258    0.0184659
      0.102411    0.0211927
      0.104258    0.0226472
      0.107091    0.0250182
          0.11    0.0276374
       0.11334    0.0307537
      0.115675    0.0330777
      0.118541    0.0360994
      0.122425    0.0404113
      0.126156    0.0448265
          0.13    0.0497241
      0.132431    0.0529142
      0.136163    0.0580872
      0.141213    0.0655916
       0.14429    0.0703882
      0.148072    0.0766092
       0.15244    0.0841612
      0.157439    0.0933241
      0.162443     0.103064
      0.167443     0.113358
      0.172447     0.124243
      0.177446     0.135695
      0.184932     0.153933
      0.192452     0.173609
           0.2     0.194732
      0.207454     0.216814
      0.214942      0.24031
      0.224944     0.273662
      0.234947     0.309105
      0.244949     0.346442
      0.254951     0.385404
          0.27     0.446531
           0.3     0.570691
          0.31     0.610846
          0.32     0.649397
          0.33     0.685755
          0.34     0.719375
          0.35     0.749776
          0.36     0.776567
          0.37     0.799458
          0.38     0.818273
          0.39     0.832949
         0.404     0.846646
         0.417     0.852563
         0.423     0.853237
      0.434971      0.85066
      0.444972      0.84559
          0.46     0.833502
      0.474974      0.81623
      0.494975     0.788282
           0.5     0.780745
      0.524404      0.73747
          0.55     0.696594
      0.574456     0.653107
        0.6245     0.573476
          0.65     0.537083
      0.674537     0.504015
           0.7     0.472984
      0.724569     0.445371
          0.75     0.419369
      0.774597     0.396415
           0.8     0.374718
      0.824621     0.355594
          0.85     0.337445
      0.887231     0.313699
      0.912248     0.299325
          0.95     0.279721
      0.987259     0.262664
        1.0247     0.247375
       1.06228     0.233632
           1.1     0.221247
          1.15     0.206762
           1.2     0.194096
          1.25     0.182956
           1.3     0.173108
          1.35      0.16436
           1.4     0.156554
          1.45     0.149559
           1.5     0.143268
          1.55      0.13759
       1.62481     0.130091
           1.7     0.123521
       1.77482      0.11784
          1.85     0.112806
       1.92484     0.108406
       2.02485     0.103279
       2.12485    0.0988822
       2.22486     0.095087
          2.35    0.0910282
       2.47487     0.087621
           2.6    0.0847154
       2.74955    0.0818233
           2.9    0.0793887
             3    0.0780161
           3.2    0.0757448
          3.45     0.073644
           3.7    0.0722098
       4.07308    0.0709614
       4.82338    0.0689951
           5.7     0.067513
           6.2    0.0662375
           7.2    0.0629087
           9.7    0.0540566
         10.45    0.0514235
       10.7499    0.0506139
       10.9499    0.0503281
            11    0.0502959
       11.1499    0.0504279
       11.2499    0.0506812
       11.3499    0.0510915
          11.5    0.0519759
          11.8    0.0542299
          11.9    0.0548404
            12    0.0552738
          12.1    0.0555024
          12.2      0.05552
          12.3    0.0553343
       12.4499    0.0547018
       12.6499    0.0534619
            13    0.0510728
         13.25    0.0496733
          13.5    0.0486087
         13.75    0.0478526
       14.1244    0.0471743
          14.5    0.0465805
         14.75    0.0459198
         15.25    0.0442854
          15.5    0.0437998
         15.75    0.0436686
            16    0.0438583
         16.25    0.0443097
          16.5    0.0449655
       16.8745    0.0462329
       17.6246    0.0492242
         18.25    0.0517206
         18.75    0.0534707
         19.25    0.0549175
         19.75    0.0560444
            20    0.0564932
//
#-------------------------------------------------------------------------------
